"","Units","scenario","region","input","year","value","rundate"
"6283","km^3","Policytest","India","water_td_irr_MahanadiR_C",2035,7.0223820493729,2024-03-25 13:48:39
"6284","km^3","Policytest","India","water_td_irr_MahanadiR_C",2040,7.64574410813647,2024-03-25 13:48:39
"6285","km^3","Policytest","India","water_td_irr_MahanadiR_C",2045,8.25120837808964,2024-03-25 13:48:39
"6286","km^3","Policytest","India","water_td_irr_MahanadiR_C",2050,8.80739529468739,2024-03-25 13:48:39
"6287","km^3","Policytest","India","water_td_irr_MahanadiR_C",2055,9.22695986104834,2024-03-25 13:48:39
"6288","km^3","Policytest","India","water_td_irr_MahanadiR_C",2060,9.57727248004868,2024-03-25 13:48:39
"6289","km^3","Policytest","India","water_td_irr_MahanadiR_C",2065,9.88015291562053,2024-03-25 13:48:39
"6290","km^3","Policytest","India","water_td_irr_MahanadiR_C",2070,10.1338125061122,2024-03-25 13:48:39
"6291","km^3","Policytest","India","water_td_irr_MahanadiR_C",2075,10.3253828951436,2024-03-25 13:48:39
"6292","km^3","Policytest","India","water_td_irr_MahanadiR_C",2080,10.4565612940488,2024-03-25 13:48:39
"6293","km^3","Policytest","India","water_td_irr_MahanadiR_C",2085,10.5346873533876,2024-03-25 13:48:39
"6294","km^3","Policytest","India","water_td_irr_MahanadiR_C",2090,10.5646724025515,2024-03-25 13:48:39
"6295","km^3","Policytest","India","water_td_irr_MahanadiR_C",2095,10.5534978362137,2024-03-25 13:48:39
"6296","km^3","Policytest","India","water_td_irr_MahanadiR_C",2100,10.4956804312629,2024-03-25 13:48:39
"6297","km^3","Policytest","India","water_td_irr_MahiR_C",1975,0.9096588369,2024-03-25 13:48:39
"6298","km^3","Policytest","India","water_td_irr_MahiR_C",1990,1.564579326,2024-03-25 13:48:39
"6299","km^3","Policytest","India","water_td_irr_MahiR_C",2005,2.227587944,2024-03-25 13:48:39
"6300","km^3","Policytest","India","water_td_irr_MahiR_C",2010,2.770129881,2024-03-25 13:48:39
"6301","km^3","Policytest","India","water_td_irr_MahiR_C",2015,3.085952796,2024-03-25 13:48:39
"6302","km^3","Policytest","India","water_td_irr_MahiR_C",2020,2.62986395107936,2024-03-25 13:48:39
"6303","km^3","Policytest","India","water_td_irr_MahiR_C",2025,2.5467021441227,2024-03-25 13:48:39
"6304","km^3","Policytest","India","water_td_irr_MahiR_C",2030,2.5873009402055,2024-03-25 13:48:39
"6305","km^3","Policytest","India","water_td_irr_MahiR_C",2035,2.51523870856328,2024-03-25 13:48:39
"6306","km^3","Policytest","India","water_td_irr_MahiR_C",2040,2.59510970284521,2024-03-25 13:48:39
"6307","km^3","Policytest","India","water_td_irr_MahiR_C",2045,2.67542835664366,2024-03-25 13:48:39
"6308","km^3","Policytest","India","water_td_irr_MahiR_C",2050,2.70543729817355,2024-03-25 13:48:39
"6309","km^3","Policytest","India","water_td_irr_MahiR_C",2055,2.69595194222334,2024-03-25 13:48:39
"6310","km^3","Policytest","India","water_td_irr_MahiR_C",2060,2.47583140129582,2024-03-25 13:48:39
"6311","km^3","Policytest","India","water_td_irr_MahiR_C",2065,2.33377300007708,2024-03-25 13:48:39
"6312","km^3","Policytest","India","water_td_irr_MahiR_C",2070,2.34997755926409,2024-03-25 13:48:39
"6313","km^3","Policytest","India","water_td_irr_MahiR_C",2075,2.33068947155879,2024-03-25 13:48:39
"6314","km^3","Policytest","India","water_td_irr_MahiR_C",2080,2.32420308396047,2024-03-25 13:48:39
"6315","km^3","Policytest","India","water_td_irr_MahiR_C",2085,2.29130178677075,2024-03-25 13:48:39
"6316","km^3","Policytest","India","water_td_irr_MahiR_C",2090,2.22755365068919,2024-03-25 13:48:39
"6317","km^3","Policytest","India","water_td_irr_MahiR_C",2095,2.14928345961532,2024-03-25 13:48:39
"6318","km^3","Policytest","India","water_td_irr_MahiR_C",2100,2.12507974364534,2024-03-25 13:48:39
"6319","km^3","Policytest","India","water_td_irr_NarmadaR_C",1975,3.19549953,2024-03-25 13:48:39
"6320","km^3","Policytest","India","water_td_irr_NarmadaR_C",1990,5.8834394687,2024-03-25 13:48:39
"6321","km^3","Policytest","India","water_td_irr_NarmadaR_C",2005,8.1284510918,2024-03-25 13:48:39
"6322","km^3","Policytest","India","water_td_irr_NarmadaR_C",2010,9.9952570246,2024-03-25 13:48:39
"6323","km^3","Policytest","India","water_td_irr_NarmadaR_C",2015,11.0704399418,2024-03-25 13:48:39
"6324","km^3","Policytest","India","water_td_irr_NarmadaR_C",2020,13.1234269333,2024-03-25 13:48:39
"6325","km^3","Policytest","India","water_td_irr_NarmadaR_C",2025,14.86223494703,2024-03-25 13:48:39
"6326","km^3","Policytest","India","water_td_irr_NarmadaR_C",2030,16.28285667635,2024-03-25 13:48:39
"6327","km^3","Policytest","India","water_td_irr_NarmadaR_C",2035,16.8867752666718,2024-03-25 13:48:39
"6328","km^3","Policytest","India","water_td_irr_NarmadaR_C",2040,16.7556527249564,2024-03-25 13:48:39
"6329","km^3","Policytest","India","water_td_irr_NarmadaR_C",2045,16.6482286279413,2024-03-25 13:48:39
"6330","km^3","Policytest","India","water_td_irr_NarmadaR_C",2050,16.5508247096918,2024-03-25 13:48:39
"6331","km^3","Policytest","India","water_td_irr_NarmadaR_C",2055,16.7402172219916,2024-03-25 13:48:39
"6332","km^3","Policytest","India","water_td_irr_NarmadaR_C",2060,17.0836759023333,2024-03-25 13:48:39
"6333","km^3","Policytest","India","water_td_irr_NarmadaR_C",2065,17.0624561484124,2024-03-25 13:48:39
"6334","km^3","Policytest","India","water_td_irr_NarmadaR_C",2070,17.0319503995296,2024-03-25 13:48:39
"6335","km^3","Policytest","India","water_td_irr_NarmadaR_C",2075,16.6684552798389,2024-03-25 13:48:39
"6336","km^3","Policytest","India","water_td_irr_NarmadaR_C",2080,16.1681171877481,2024-03-25 13:48:39
"6337","km^3","Policytest","India","water_td_irr_NarmadaR_C",2085,16.0302372672973,2024-03-25 13:48:39
"6338","km^3","Policytest","India","water_td_irr_NarmadaR_C",2090,15.9591383721302,2024-03-25 13:48:39
"6339","km^3","Policytest","India","water_td_irr_NarmadaR_C",2095,15.9143356555369,2024-03-25 13:48:39
"6340","km^3","Policytest","India","water_td_irr_NarmadaR_C",2100,15.9005138627742,2024-03-25 13:48:39
"6341","km^3","Policytest","India","water_td_irr_PennarR_C",1975,1.2601848762,2024-03-25 13:48:39
"6342","km^3","Policytest","India","water_td_irr_PennarR_C",1990,1.9873025562,2024-03-25 13:48:39
"6343","km^3","Policytest","India","water_td_irr_PennarR_C",2005,2.5923081725,2024-03-25 13:48:39
"6344","km^3","Policytest","India","water_td_irr_PennarR_C",2010,2.966543199,2024-03-25 13:48:39
"6345","km^3","Policytest","India","water_td_irr_PennarR_C",2015,3.325249745,2024-03-25 13:48:39
"6346","km^3","Policytest","India","water_td_irr_PennarR_C",2020,3.1904199310341,2024-03-25 13:48:39
"6347","km^3","Policytest","India","water_td_irr_PennarR_C",2025,3.03380845751229,2024-03-25 13:48:39
"6348","km^3","Policytest","India","water_td_irr_PennarR_C",2030,2.9562104752019,2024-03-25 13:48:39
"6349","km^3","Policytest","India","water_td_irr_PennarR_C",2035,2.9598340150879,2024-03-25 13:48:39
"6350","km^3","Policytest","India","water_td_irr_PennarR_C",2040,3.01458324113924,2024-03-25 13:48:39
"6351","km^3","Policytest","India","water_td_irr_PennarR_C",2045,2.96753518149279,2024-03-25 13:48:39
"6352","km^3","Policytest","India","water_td_irr_PennarR_C",2050,2.87829015156096,2024-03-25 13:48:39
"6353","km^3","Policytest","India","water_td_irr_PennarR_C",2055,2.69924268342936,2024-03-25 13:48:39
"6354","km^3","Policytest","India","water_td_irr_PennarR_C",2060,2.60759039421121,2024-03-25 13:48:39
"6355","km^3","Policytest","India","water_td_irr_PennarR_C",2065,2.51602269753877,2024-03-25 13:48:39
"6356","km^3","Policytest","India","water_td_irr_PennarR_C",2070,2.41641488120911,2024-03-25 13:48:39
"6357","km^3","Policytest","India","water_td_irr_PennarR_C",2075,2.3254345896056,2024-03-25 13:48:39
"6358","km^3","Policytest","India","water_td_irr_PennarR_C",2080,2.2516413667276,2024-03-25 13:48:39
"6359","km^3","Policytest","India","water_td_irr_PennarR_C",2085,2.18938292427504,2024-03-25 13:48:39
"6360","km^3","Policytest","India","water_td_irr_PennarR_C",2090,2.13829030744442,2024-03-25 13:48:39
"6361","km^3","Policytest","India","water_td_irr_PennarR_C",2095,2.11153070563061,2024-03-25 13:48:39
"6362","km^3","Policytest","India","water_td_irr_PennarR_C",2100,2.09892178693118,2024-03-25 13:48:39
"6363","km^3","Policytest","India","water_td_irr_SabarmatiR_C",1975,19.71563725,2024-03-25 13:48:39
"6364","km^3","Policytest","India","water_td_irr_SabarmatiR_C",1990,32.122772573574,2024-03-25 13:48:39
"6365","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2005,45.58615539882,2024-03-25 13:48:39
"6366","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2010,57.10757712691,2024-03-25 13:48:39
"6367","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2015,62.54547820692,2024-03-25 13:48:39
"6368","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2020,61.0312830106046,2024-03-25 13:48:39
"6369","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2025,63.6923419889838,2024-03-25 13:48:39
"6370","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2030,66.7258091571254,2024-03-25 13:48:39
"6371","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2035,69.7036579397871,2024-03-25 13:48:39
"6372","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2040,71.8416356408253,2024-03-25 13:48:39
"6373","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2045,72.5514646621076,2024-03-25 13:48:39
"6374","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2050,71.1625958024236,2024-03-25 13:48:39
"6375","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2055,67.0915761031937,2024-03-25 13:48:39
"6376","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2060,59.994645810676,2024-03-25 13:48:39
"6377","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2065,54.2491652719044,2024-03-25 13:48:39
"6378","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2070,50.282413691945,2024-03-25 13:48:39
"6379","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2075,47.1851112820648,2024-03-25 13:48:39
"6380","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2080,44.5446781021985,2024-03-25 13:48:39
"6381","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2085,41.9212955626062,2024-03-25 13:48:39
"6382","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2090,39.8980918613016,2024-03-25 13:48:39
"6383","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2095,38.5363961920452,2024-03-25 13:48:39
"6384","km^3","Policytest","India","water_td_irr_SabarmatiR_C",2100,37.0148055530263,2024-03-25 13:48:39
"6385","km^3","Policytest","India","water_td_irr_TaptiR_C",1975,1.78336225092,2024-03-25 13:48:39
"6386","km^3","Policytest","India","water_td_irr_TaptiR_C",1990,2.891906969633,2024-03-25 13:48:39
"6387","km^3","Policytest","India","water_td_irr_TaptiR_C",2005,3.951929823668,2024-03-25 13:48:39
"6388","km^3","Policytest","India","water_td_irr_TaptiR_C",2010,4.799100908477,2024-03-25 13:48:39
"6389","km^3","Policytest","India","water_td_irr_TaptiR_C",2015,5.307633467957,2024-03-25 13:48:39
"6390","km^3","Policytest","India","water_td_irr_TaptiR_C",2020,5.2420458022021,2024-03-25 13:48:39
"6391","km^3","Policytest","India","water_td_irr_TaptiR_C",2025,5.19949755996318,2024-03-25 13:48:39
"6392","km^3","Policytest","India","water_td_irr_TaptiR_C",2030,5.71513875647072,2024-03-25 13:48:39
"6393","km^3","Policytest","India","water_td_irr_TaptiR_C",2035,6.38671327243718,2024-03-25 13:48:39
"6394","km^3","Policytest","India","water_td_irr_TaptiR_C",2040,7.29395012178844,2024-03-25 13:48:39
"6395","km^3","Policytest","India","water_td_irr_TaptiR_C",2045,7.74935459694153,2024-03-25 13:48:39
"6396","km^3","Policytest","India","water_td_irr_TaptiR_C",2050,5.3291497299593,2024-03-25 13:48:39
"6397","km^3","Policytest","India","water_td_irr_TaptiR_C",2055,4.55754581334055,2024-03-25 13:48:39
"6398","km^3","Policytest","India","water_td_irr_TaptiR_C",2060,4.46671899747397,2024-03-25 13:48:39
"6399","km^3","Policytest","India","water_td_irr_TaptiR_C",2065,4.36554607673833,2024-03-25 13:48:39
"6400","km^3","Policytest","India","water_td_irr_TaptiR_C",2070,4.26817136115218,2024-03-25 13:48:39
"6401","km^3","Policytest","India","water_td_irr_TaptiR_C",2075,4.18793447535659,2024-03-25 13:48:39
"6402","km^3","Policytest","India","water_td_irr_TaptiR_C",2080,4.12649065937165,2024-03-25 13:48:39
"6403","km^3","Policytest","India","water_td_irr_TaptiR_C",2085,4.08003355325927,2024-03-25 13:48:39
"6404","km^3","Policytest","India","water_td_irr_TaptiR_C",2090,4.04792206514515,2024-03-25 13:48:39
"6405","km^3","Policytest","India","water_td_irr_TaptiR_C",2095,4.02918909633858,2024-03-25 13:48:39
"6406","km^3","Policytest","India","water_td_irr_TaptiR_C",2100,4.01869091827459,2024-03-25 13:48:39
"6407","km^3","Policytest","India","water_td_muni_C",1975,1.881,2024-03-25 13:48:39
"6408","km^3","Policytest","India","water_td_muni_C",1990,3.5,2024-03-25 13:48:39
"6409","km^3","Policytest","India","water_td_muni_C",2005,6.1054,2024-03-25 13:48:39
"6410","km^3","Policytest","India","water_td_muni_C",2010,6.72,2024-03-25 13:48:39
"6411","km^3","Policytest","India","water_td_muni_C",2015,6.93692,2024-03-25 13:48:39
"6412","km^3","Policytest","India","water_td_muni_C",2020,7.56385,2024-03-25 13:48:39
"6413","km^3","Policytest","India","water_td_muni_C",2025,8.36251,2024-03-25 13:48:39
"6414","km^3","Policytest","India","water_td_muni_C",2030,9.04403,2024-03-25 13:48:39
"6415","km^3","Policytest","India","water_td_muni_C",2035,9.62258,2024-03-25 13:48:39
"6416","km^3","Policytest","India","water_td_muni_C",2040,10.0465,2024-03-25 13:48:39
"6417","km^3","Policytest","India","water_td_muni_C",2045,10.3569,2024-03-25 13:48:39
"6418","km^3","Policytest","India","water_td_muni_C",2050,10.5872,2024-03-25 13:48:39
"6419","km^3","Policytest","India","water_td_muni_C",2055,10.7466,2024-03-25 13:48:39
"6420","km^3","Policytest","India","water_td_muni_C",2060,10.8255,2024-03-25 13:48:39
"6421","km^3","Policytest","India","water_td_muni_C",2065,10.8508,2024-03-25 13:48:39
"6422","km^3","Policytest","India","water_td_muni_C",2070,10.8562,2024-03-25 13:48:39
"6423","km^3","Policytest","India","water_td_muni_C",2075,10.8181,2024-03-25 13:48:39
"6424","km^3","Policytest","India","water_td_muni_C",2080,10.7451,2024-03-25 13:48:39
"6425","km^3","Policytest","India","water_td_muni_C",2085,10.6432,2024-03-25 13:48:39
"6426","km^3","Policytest","India","water_td_muni_C",2090,10.5241,2024-03-25 13:48:39
"6427","km^3","Policytest","India","water_td_muni_C",2095,10.3918,2024-03-25 13:48:39
"6428","km^3","Policytest","India","water_td_muni_C",2100,10.2632,2024-03-25 13:48:39
"6429","km^3","Policytest","India","water_td_pri_C",1975,0.00343851,2024-03-25 13:48:39
"6430","km^3","Policytest","India","water_td_pri_C",1990,0.1273681237,2024-03-25 13:48:39
"6431","km^3","Policytest","India","water_td_pri_C",2005,0.26410277,2024-03-25 13:48:39
"6432","km^3","Policytest","India","water_td_pri_C",2010,0.34484209,2024-03-25 13:48:39
"6433","km^3","Policytest","India","water_td_pri_C",2015,0.44323927,2024-03-25 13:48:39
"6434","km^3","Policytest","India","water_td_pri_C",2020,0.55746335,2024-03-25 13:48:39
"6435","km^3","Policytest","India","water_td_pri_C",2025,0.70296053,2024-03-25 13:48:39
"6436","km^3","Policytest","India","water_td_pri_C",2030,0.80319077,2024-03-25 13:48:39
"6437","km^3","Policytest","India","water_td_pri_C",2035,0.88771831,2024-03-25 13:48:39
"6438","km^3","Policytest","India","water_td_pri_C",2040,0.96281552,2024-03-25 13:48:39
"6439","km^3","Policytest","India","water_td_pri_C",2045,1.03288128,2024-03-25 13:48:39
"6440","km^3","Policytest","India","water_td_pri_C",2050,1.109979052,2024-03-25 13:48:39
"6441","km^3","Policytest","India","water_td_pri_C",2055,1.202291856,2024-03-25 13:48:39
"6442","km^3","Policytest","India","water_td_pri_C",2060,1.3032613,2024-03-25 13:48:39
"6443","km^3","Policytest","India","water_td_pri_C",2065,1.388034662,2024-03-25 13:48:39
"6444","km^3","Policytest","India","water_td_pri_C",2070,1.446230475,2024-03-25 13:48:39
"6445","km^3","Policytest","India","water_td_pri_C",2075,1.4826508,2024-03-25 13:48:39
"6446","km^3","Policytest","India","water_td_pri_C",2080,1.5047695,2024-03-25 13:48:39
"6447","km^3","Policytest","India","water_td_pri_C",2085,1.5246733,2024-03-25 13:48:39
"6448","km^3","Policytest","India","water_td_pri_C",2090,1.5432733,2024-03-25 13:48:39
"6449","km^3","Policytest","India","water_td_pri_C",2095,1.5604116,2024-03-25 13:48:39
"6450","km^3","Policytest","India","water_td_pri_C",2100,1.5791195,2024-03-25 13:48:39
"6451","km^3","Policytest","Indonesia","water_td_an_C",1975,0.00299660425,2024-03-25 13:48:39
"6452","km^3","Policytest","Indonesia","water_td_an_C",1990,0.47347526,2024-03-25 13:48:39
"6453","km^3","Policytest","Indonesia","water_td_an_C",2005,0.636306058,2024-03-25 13:48:39
"6454","km^3","Policytest","Indonesia","water_td_an_C",2010,0.820077314,2024-03-25 13:48:39
"6455","km^3","Policytest","Indonesia","water_td_an_C",2015,1.322080516,2024-03-25 13:48:39
"6456","km^3","Policytest","Indonesia","water_td_an_C",2020,1.512600991,2024-03-25 13:48:39
"6457","km^3","Policytest","Indonesia","water_td_an_C",2025,1.708314945,2024-03-25 13:48:39
"6458","km^3","Policytest","Indonesia","water_td_an_C",2030,1.89839928,2024-03-25 13:48:39
"6459","km^3","Policytest","Indonesia","water_td_an_C",2035,2.06004829,2024-03-25 13:48:39
"6460","km^3","Policytest","Indonesia","water_td_an_C",2040,2.19723776,2024-03-25 13:48:39
"6461","km^3","Policytest","Indonesia","water_td_an_C",2045,2.30601871,2024-03-25 13:48:39
"6462","km^3","Policytest","Indonesia","water_td_an_C",2050,2.38987117,2024-03-25 13:48:39
"6463","km^3","Policytest","Indonesia","water_td_an_C",2055,2.45459883,2024-03-25 13:48:39
"6464","km^3","Policytest","Indonesia","water_td_an_C",2060,2.50485499,2024-03-25 13:48:39
"6465","km^3","Policytest","Indonesia","water_td_an_C",2065,2.54000962,2024-03-25 13:48:39
"6466","km^3","Policytest","Indonesia","water_td_an_C",2070,2.56198915,2024-03-25 13:48:39
"6467","km^3","Policytest","Indonesia","water_td_an_C",2075,2.5725135,2024-03-25 13:48:39
"6468","km^3","Policytest","Indonesia","water_td_an_C",2080,2.57281558,2024-03-25 13:48:39
"6469","km^3","Policytest","Indonesia","water_td_an_C",2085,2.56407153,2024-03-25 13:48:39
"6470","km^3","Policytest","Indonesia","water_td_an_C",2090,2.54749028,2024-03-25 13:48:39
"6471","km^3","Policytest","Indonesia","water_td_an_C",2095,2.5244391,2024-03-25 13:48:39
"6472","km^3","Policytest","Indonesia","water_td_an_C",2100,2.49550213,2024-03-25 13:48:39
"6473","km^3","Policytest","Indonesia","water_td_elec_C",1990,0.1325134021407,2024-03-25 13:48:39
"6474","km^3","Policytest","Indonesia","water_td_elec_C",2005,0.318645940023,2024-03-25 13:48:39
"6475","km^3","Policytest","Indonesia","water_td_elec_C",2010,0.4723778962739,2024-03-25 13:48:39
"6476","km^3","Policytest","Indonesia","water_td_elec_C",2015,0.4509206117902,2024-03-25 13:48:39
