"","Units","scenario","region","input","year","value","rundate"
"8023","km^3","Reference","Russia","water_td_elec_W",2075,16.5060387539696,2024-02-05 14:02:39
"8024","km^3","Reference","Russia","water_td_elec_W",2080,15.4447898093392,2024-02-05 14:02:39
"8025","km^3","Reference","Russia","water_td_elec_W",2085,14.94678379429,2024-02-05 14:02:39
"8026","km^3","Reference","Russia","water_td_elec_W",2090,14.396157764981,2024-02-05 14:02:39
"8027","km^3","Reference","Russia","water_td_elec_W",2095,13.848000986445,2024-02-05 14:02:39
"8028","km^3","Reference","Russia","water_td_elec_W",2100,13.304038366043,2024-02-05 14:02:39
"8029","km^3","Reference","Russia","water_td_ind_W",1975,17.3065,2024-02-05 14:02:39
"8030","km^3","Reference","Russia","water_td_ind_W",1990,25.8813,2024-02-05 14:02:39
"8031","km^3","Reference","Russia","water_td_ind_W",2005,19.6402,2024-02-05 14:02:39
"8032","km^3","Reference","Russia","water_td_ind_W",2010,20.0961,2024-02-05 14:02:39
"8033","km^3","Reference","Russia","water_td_ind_W",2015,20.9707,2024-02-05 14:02:39
"8034","km^3","Reference","Russia","water_td_ind_W",2020,21.271789,2024-02-05 14:02:39
"8035","km^3","Reference","Russia","water_td_ind_W",2025,21.729084422846,2024-02-05 14:02:39
"8036","km^3","Reference","Russia","water_td_ind_W",2030,22.3042182648573,2024-02-05 14:02:39
"8037","km^3","Reference","Russia","water_td_ind_W",2035,22.7110976866654,2024-02-05 14:02:39
"8038","km^3","Reference","Russia","water_td_ind_W",2040,22.9676601281951,2024-02-05 14:02:39
"8039","km^3","Reference","Russia","water_td_ind_W",2045,23.188153650667,2024-02-05 14:02:39
"8040","km^3","Reference","Russia","water_td_ind_W",2050,23.31788087195,2024-02-05 14:02:39
"8041","km^3","Reference","Russia","water_td_ind_W",2055,23.4818549861162,2024-02-05 14:02:39
"8042","km^3","Reference","Russia","water_td_ind_W",2060,23.7855062014407,2024-02-05 14:02:39
"8043","km^3","Reference","Russia","water_td_ind_W",2065,24.0939939862418,2024-02-05 14:02:39
"8044","km^3","Reference","Russia","water_td_ind_W",2070,24.4700757983892,2024-02-05 14:02:39
"8045","km^3","Reference","Russia","water_td_ind_W",2075,24.9809003721474,2024-02-05 14:02:39
"8046","km^3","Reference","Russia","water_td_ind_W",2080,25.54136573532,2024-02-05 14:02:39
"8047","km^3","Reference","Russia","water_td_ind_W",2085,26.1049422690022,2024-02-05 14:02:39
"8048","km^3","Reference","Russia","water_td_ind_W",2090,26.669266350837,2024-02-05 14:02:39
"8049","km^3","Reference","Russia","water_td_ind_W",2095,27.198701721937,2024-02-05 14:02:39
"8050","km^3","Reference","Russia","water_td_ind_W",2100,27.605640784971,2024-02-05 14:02:39
"8051","km^3","Reference","Russia","water_td_irr_AmurR_W",1975,0.344980213481602,2024-02-05 14:02:39
"8052","km^3","Reference","Russia","water_td_irr_AmurR_W",1990,0.426395384813013,2024-02-05 14:02:39
"8053","km^3","Reference","Russia","water_td_irr_AmurR_W",2005,0.1620287921302,2024-02-05 14:02:39
"8054","km^3","Reference","Russia","water_td_irr_AmurR_W",2010,0.2051379320354,2024-02-05 14:02:39
"8055","km^3","Reference","Russia","water_td_irr_AmurR_W",2015,0.243510090104,2024-02-05 14:02:39
"8056","km^3","Reference","Russia","water_td_irr_AmurR_W",2020,0.260498433432911,2024-02-05 14:02:39
"8057","km^3","Reference","Russia","water_td_irr_AmurR_W",2025,0.282698442333759,2024-02-05 14:02:39
"8058","km^3","Reference","Russia","water_td_irr_AmurR_W",2030,0.299227606371829,2024-02-05 14:02:39
"8059","km^3","Reference","Russia","water_td_irr_AmurR_W",2035,0.317435502756949,2024-02-05 14:02:39
"8060","km^3","Reference","Russia","water_td_irr_AmurR_W",2040,0.338996294549212,2024-02-05 14:02:39
"8061","km^3","Reference","Russia","water_td_irr_AmurR_W",2045,0.366908165800297,2024-02-05 14:02:39
"8062","km^3","Reference","Russia","water_td_irr_AmurR_W",2050,0.394045123968233,2024-02-05 14:02:39
"8063","km^3","Reference","Russia","water_td_irr_AmurR_W",2055,0.419504981574012,2024-02-05 14:02:39
"8064","km^3","Reference","Russia","water_td_irr_AmurR_W",2060,0.440350754459488,2024-02-05 14:02:39
"8065","km^3","Reference","Russia","water_td_irr_AmurR_W",2065,0.460255976452143,2024-02-05 14:02:39
"8066","km^3","Reference","Russia","water_td_irr_AmurR_W",2070,0.478738752963241,2024-02-05 14:02:39
"8067","km^3","Reference","Russia","water_td_irr_AmurR_W",2075,0.499062820183724,2024-02-05 14:02:39
"8068","km^3","Reference","Russia","water_td_irr_AmurR_W",2080,0.521162536518611,2024-02-05 14:02:39
"8069","km^3","Reference","Russia","water_td_irr_AmurR_W",2085,0.543731643624473,2024-02-05 14:02:39
"8070","km^3","Reference","Russia","water_td_irr_AmurR_W",2090,0.565490560848902,2024-02-05 14:02:39
"8071","km^3","Reference","Russia","water_td_irr_AmurR_W",2095,0.585584103380435,2024-02-05 14:02:39
"8072","km^3","Reference","Russia","water_td_irr_AmurR_W",2100,0.605311790675352,2024-02-05 14:02:39
"8073","km^3","Reference","Russia","water_td_irr_BalticSea_W",1975,0.04197406089,2024-02-05 14:02:39
"8074","km^3","Reference","Russia","water_td_irr_BalticSea_W",1990,0.05366597299,2024-02-05 14:02:39
"8075","km^3","Reference","Russia","water_td_irr_BalticSea_W",2005,0.013792260763,2024-02-05 14:02:39
"8076","km^3","Reference","Russia","water_td_irr_BalticSea_W",2010,0.015343042475,2024-02-05 14:02:39
"8077","km^3","Reference","Russia","water_td_irr_BalticSea_W",2015,0.022856641937,2024-02-05 14:02:39
"8078","km^3","Reference","Russia","water_td_irr_BalticSea_W",2020,0.025079007999,2024-02-05 14:02:39
"8079","km^3","Reference","Russia","water_td_irr_BalticSea_W",2025,0.027902798732,2024-02-05 14:02:39
"8080","km^3","Reference","Russia","water_td_irr_BalticSea_W",2030,0.03008798692,2024-02-05 14:02:39
"8081","km^3","Reference","Russia","water_td_irr_BalticSea_W",2035,0.032539465331,2024-02-05 14:02:39
"8082","km^3","Reference","Russia","water_td_irr_BalticSea_W",2040,0.036067918477,2024-02-05 14:02:39
"8083","km^3","Reference","Russia","water_td_irr_BalticSea_W",2045,0.040947143618,2024-02-05 14:02:39
"8084","km^3","Reference","Russia","water_td_irr_BalticSea_W",2050,0.04569737743,2024-02-05 14:02:39
"8085","km^3","Reference","Russia","water_td_irr_BalticSea_W",2055,0.049294904316,2024-02-05 14:02:39
"8086","km^3","Reference","Russia","water_td_irr_BalticSea_W",2060,0.051955389393,2024-02-05 14:02:39
"8087","km^3","Reference","Russia","water_td_irr_BalticSea_W",2065,0.054477175511,2024-02-05 14:02:39
"8088","km^3","Reference","Russia","water_td_irr_BalticSea_W",2070,0.056601987884,2024-02-05 14:02:39
"8089","km^3","Reference","Russia","water_td_irr_BalticSea_W",2075,0.059074986742,2024-02-05 14:02:39
"8090","km^3","Reference","Russia","water_td_irr_BalticSea_W",2080,0.061949874597,2024-02-05 14:02:39
"8091","km^3","Reference","Russia","water_td_irr_BalticSea_W",2085,0.064879272225,2024-02-05 14:02:39
"8092","km^3","Reference","Russia","water_td_irr_BalticSea_W",2090,0.067577354286,2024-02-05 14:02:39
"8093","km^3","Reference","Russia","water_td_irr_BalticSea_W",2095,0.069871854837,2024-02-05 14:02:39
"8094","km^3","Reference","Russia","water_td_irr_BalticSea_W",2100,0.072049979284,2024-02-05 14:02:39
"8095","km^3","Reference","Russia","water_td_irr_BarentsSea_W",1975,0.0002379513589,2024-02-05 14:02:39
"8096","km^3","Reference","Russia","water_td_irr_BarentsSea_W",1990,0.0002769967425,2024-02-05 14:02:39
"8097","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2005,0.0001087335767,2024-02-05 14:02:39
"8098","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2010,0.000122326002,2024-02-05 14:02:39
"8099","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2015,0.000175228065,2024-02-05 14:02:39
"8100","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2020,0.00018515371,2024-02-05 14:02:39
"8101","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2025,0.0085715896465,2024-02-05 14:02:39
"8102","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2030,0.0145088123686,2024-02-05 14:02:39
"8103","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2035,0.0205536810769,2024-02-05 14:02:39
"8104","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2040,0.0260827053468,2024-02-05 14:02:39
"8105","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2045,0.0332819721849,2024-02-05 14:02:39
"8106","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2050,0.0396473320423,2024-02-05 14:02:39
"8107","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2055,0.0439971468479,2024-02-05 14:02:39
"8108","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2060,0.0463296087008,2024-02-05 14:02:39
"8109","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2065,0.0482691713035,2024-02-05 14:02:39
"8110","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2070,0.0493448658787,2024-02-05 14:02:39
"8111","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2075,0.0502179994564,2024-02-05 14:02:39
"8112","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2080,0.0507612079905,2024-02-05 14:02:39
"8113","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2085,0.0508951564754,2024-02-05 14:02:39
"8114","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2090,0.0506721229213,2024-02-05 14:02:39
"8115","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2095,0.0501896196833,2024-02-05 14:02:39
"8116","km^3","Reference","Russia","water_td_irr_BarentsSea_W",2100,0.0497576932182,2024-02-05 14:02:39
"8117","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",1975,1.498925929851,2024-02-05 14:02:39
"8118","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",1990,1.675816506779,2024-02-05 14:02:39
"8119","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2005,1.021134409044,2024-02-05 14:02:39
"8120","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2010,1.221621690028,2024-02-05 14:02:39
"8121","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2015,1.616981465502,2024-02-05 14:02:39
"8122","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2020,1.674114673697,2024-02-05 14:02:39
"8123","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2025,1.739314617618,2024-02-05 14:02:39
"8124","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2030,1.788173477046,2024-02-05 14:02:39
"8125","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2035,1.845752601186,2024-02-05 14:02:39
"8126","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2040,1.921011742153,2024-02-05 14:02:39
"8127","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2045,2.01793951992,2024-02-05 14:02:39
"8128","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2050,2.109345999452,2024-02-05 14:02:39
"8129","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2055,2.190204245691,2024-02-05 14:02:39
"8130","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2060,2.255238315971,2024-02-05 14:02:39
"8131","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2065,2.316793249215,2024-02-05 14:02:39
"8132","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2070,2.371122380832,2024-02-05 14:02:39
"8133","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2075,2.431540235127,2024-02-05 14:02:39
"8134","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2080,2.496723026719,2024-02-05 14:02:39
"8135","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2085,2.562130883224,2024-02-05 14:02:39
"8136","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2090,2.62462892895,2024-02-05 14:02:39
"8137","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2095,2.681738991853,2024-02-05 14:02:39
"8138","km^3","Reference","Russia","water_td_irr_BlackSeaN_W",2100,2.735591694097,2024-02-05 14:02:39
"8139","km^3","Reference","Russia","water_td_irr_CaspianNE_W",1975,3.37684490542481,2024-02-05 14:02:39
"8140","km^3","Reference","Russia","water_td_irr_CaspianNE_W",1990,3.96241862017405,2024-02-05 14:02:39
"8141","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2005,2.22408492450392,2024-02-05 14:02:39
"8142","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2010,3.02593454709404,2024-02-05 14:02:39
"8143","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2015,4.29679118786419,2024-02-05 14:02:39
"8144","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2020,4.45833979423057,2024-02-05 14:02:39
"8145","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2025,4.52195115561848,2024-02-05 14:02:39
"8146","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2030,4.58888245055009,2024-02-05 14:02:39
"8147","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2035,4.6657951795153,2024-02-05 14:02:39
"8148","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2040,4.80043074480393,2024-02-05 14:02:39
"8149","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2045,4.94335335518334,2024-02-05 14:02:39
"8150","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2050,5.13750602306932,2024-02-05 14:02:39
"8151","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2055,5.28328475330326,2024-02-05 14:02:39
"8152","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2060,5.38773940397431,2024-02-05 14:02:39
"8153","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2065,5.46442050130862,2024-02-05 14:02:39
"8154","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2070,5.50690348952972,2024-02-05 14:02:39
"8155","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2075,5.56290305474951,2024-02-05 14:02:39
"8156","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2080,5.62096855693661,2024-02-05 14:02:39
"8157","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2085,5.66911780646997,2024-02-05 14:02:39
"8158","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2090,5.71178329568859,2024-02-05 14:02:39
"8159","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2095,5.74697071390477,2024-02-05 14:02:39
"8160","km^3","Reference","Russia","water_td_irr_CaspianNE_W",2100,5.78014248005884,2024-02-05 14:02:39
"8161","km^3","Reference","Russia","water_td_irr_CaspianSW_W",1975,0.003440374797,2024-02-05 14:02:39
"8162","km^3","Reference","Russia","water_td_irr_CaspianSW_W",1990,0.003994792976,2024-02-05 14:02:39
"8163","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2005,0.002682043217,2024-02-05 14:02:39
"8164","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2010,0.0039130084281,2024-02-05 14:02:39
"8165","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2015,0.0046322474218,2024-02-05 14:02:39
"8166","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2020,0.0032880278385,2024-02-05 14:02:39
"8167","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2025,0.0023976434073,2024-02-05 14:02:39
"8168","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2030,0.0022407976164,2024-02-05 14:02:39
"8169","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2035,0.0021777374522,2024-02-05 14:02:39
"8170","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2040,0.0020918102284,2024-02-05 14:02:39
"8171","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2045,0.0019389073182,2024-02-05 14:02:39
"8172","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2050,0.0017391831646,2024-02-05 14:02:39
"8173","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2055,0.0015855249756,2024-02-05 14:02:39
"8174","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2060,0.0013545306971,2024-02-05 14:02:39
"8175","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2065,0.0011425887282,2024-02-05 14:02:39
"8176","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2070,0.0009777609381,2024-02-05 14:02:39
"8177","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2075,0.0008990185303,2024-02-05 14:02:39
"8178","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2080,0.0008098089454,2024-02-05 14:02:39
"8179","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2085,0.0007545660406,2024-02-05 14:02:39
"8180","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2090,0.0006846940937,2024-02-05 14:02:39
"8181","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2095,0.000618104482,2024-02-05 14:02:39
"8182","km^3","Reference","Russia","water_td_irr_CaspianSW_W",2100,0.0005471864161,2024-02-05 14:02:39
"8183","km^3","Reference","Russia","water_td_irr_DaugavaR_W",1975,0.005447215046,2024-02-05 14:02:39
"8184","km^3","Reference","Russia","water_td_irr_DaugavaR_W",1990,0.006910717591,2024-02-05 14:02:39
"8185","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2005,0.0015906750458,2024-02-05 14:02:39
"8186","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2010,0.0015665994811,2024-02-05 14:02:39
"8187","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2015,0.0019639702276,2024-02-05 14:02:39
"8188","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2020,0.002176952916,2024-02-05 14:02:39
"8189","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2025,0.0031310223851,2024-02-05 14:02:39
"8190","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2030,0.0038131421506,2024-02-05 14:02:39
"8191","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2035,0.0045349279743,2024-02-05 14:02:39
"8192","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2040,0.0052577445095,2024-02-05 14:02:39
"8193","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2045,0.006178563999,2024-02-05 14:02:39
"8194","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2050,0.0070340687584,2024-02-05 14:02:39
"8195","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2055,0.0076379329422,2024-02-05 14:02:39
"8196","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2060,0.0080488235406,2024-02-05 14:02:39
"8197","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2065,0.0084285375522,2024-02-05 14:02:39
"8198","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2070,0.0087346377703,2024-02-05 14:02:39
"8199","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2075,0.0090452827398,2024-02-05 14:02:39
"8200","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2080,0.0093512806354,2024-02-05 14:02:39
"8201","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2085,0.0096310271851,2024-02-05 14:02:39
"8202","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2090,0.0098660171802,2024-02-05 14:02:39
"8203","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2095,0.010050455445,2024-02-05 14:02:39
"8204","km^3","Reference","Russia","water_td_irr_DaugavaR_W",2100,0.0102403674594,2024-02-05 14:02:39
"8205","km^3","Reference","Russia","water_td_irr_DnieperR_W",1975,0.337858285424,2024-02-05 14:02:39
"8206","km^3","Reference","Russia","water_td_irr_DnieperR_W",1990,0.431776394852,2024-02-05 14:02:39
"8207","km^3","Reference","Russia","water_td_irr_DnieperR_W",2005,0.117175800811,2024-02-05 14:02:39
"8208","km^3","Reference","Russia","water_td_irr_DnieperR_W",2010,0.137097994311,2024-02-05 14:02:39
"8209","km^3","Reference","Russia","water_td_irr_DnieperR_W",2015,0.21093686869,2024-02-05 14:02:39
"8210","km^3","Reference","Russia","water_td_irr_DnieperR_W",2020,0.2313651592,2024-02-05 14:02:39
"8211","km^3","Reference","Russia","water_td_irr_DnieperR_W",2025,0.25562873659,2024-02-05 14:02:39
"8212","km^3","Reference","Russia","water_td_irr_DnieperR_W",2030,0.27412548596,2024-02-05 14:02:39
"8213","km^3","Reference","Russia","water_td_irr_DnieperR_W",2035,0.29576824767,2024-02-05 14:02:39
"8214","km^3","Reference","Russia","water_td_irr_DnieperR_W",2040,0.328032560167,2024-02-05 14:02:39
"8215","km^3","Reference","Russia","water_td_irr_DnieperR_W",2045,0.372904432783,2024-02-05 14:02:39
"8216","km^3","Reference","Russia","water_td_irr_DnieperR_W",2050,0.416541265879,2024-02-05 14:02:39
"8217","km^3","Reference","Russia","water_td_irr_DnieperR_W",2055,0.449237707704,2024-02-05 14:02:39
"8218","km^3","Reference","Russia","water_td_irr_DnieperR_W",2060,0.473376700999,2024-02-05 14:02:39
"8219","km^3","Reference","Russia","water_td_irr_DnieperR_W",2065,0.496254031109,2024-02-05 14:02:39
"8220","km^3","Reference","Russia","water_td_irr_DnieperR_W",2070,0.51546881353,2024-02-05 14:02:39
"8221","km^3","Reference","Russia","water_td_irr_DnieperR_W",2075,0.53811340684,2024-02-05 14:02:39
"8222","km^3","Reference","Russia","water_td_irr_DnieperR_W",2080,0.56469325815,2024-02-05 14:02:39
"8223","km^3","Reference","Russia","water_td_irr_DnieperR_W",2085,0.59190055458,2024-02-05 14:02:39
"8224","km^3","Reference","Russia","water_td_irr_DnieperR_W",2090,0.61714528877,2024-02-05 14:02:39
"8225","km^3","Reference","Russia","water_td_irr_DnieperR_W",2095,0.63879224485,2024-02-05 14:02:39
"8226","km^3","Reference","Russia","water_td_irr_DnieperR_W",2100,0.6592076389,2024-02-05 14:02:39
"8227","km^3","Reference","Russia","water_td_irr_DonR_W",1975,4.0991278251,2024-02-05 14:02:39
"8228","km^3","Reference","Russia","water_td_irr_DonR_W",1990,4.954329812,2024-02-05 14:02:39
"8229","km^3","Reference","Russia","water_td_irr_DonR_W",2005,2.1038697711,2024-02-05 14:02:39
"8230","km^3","Reference","Russia","water_td_irr_DonR_W",2010,2.5668860857,2024-02-05 14:02:39
"8231","km^3","Reference","Russia","water_td_irr_DonR_W",2015,3.7435595189,2024-02-05 14:02:39
"8232","km^3","Reference","Russia","water_td_irr_DonR_W",2020,3.9781430761,2024-02-05 14:02:39
"8233","km^3","Reference","Russia","water_td_irr_DonR_W",2025,4.2420403785,2024-02-05 14:02:39
"8234","km^3","Reference","Russia","water_td_irr_DonR_W",2030,4.4463311412,2024-02-05 14:02:39
"8235","km^3","Reference","Russia","water_td_irr_DonR_W",2035,4.6816516497,2024-02-05 14:02:39
"8236","km^3","Reference","Russia","water_td_irr_DonR_W",2040,5.0571433753,2024-02-05 14:02:39
"8237","km^3","Reference","Russia","water_td_irr_DonR_W",2045,5.5841702971,2024-02-05 14:02:39
"8238","km^3","Reference","Russia","water_td_irr_DonR_W",2050,6.08972854,2024-02-05 14:02:39
"8239","km^3","Reference","Russia","water_td_irr_DonR_W",2055,6.4708305243,2024-02-05 14:02:39
"8240","km^3","Reference","Russia","water_td_irr_DonR_W",2060,6.7433451537,2024-02-05 14:02:39
"8241","km^3","Reference","Russia","water_td_irr_DonR_W",2065,6.9953178186,2024-02-05 14:02:39
"8242","km^3","Reference","Russia","water_td_irr_DonR_W",2070,7.1969052002,2024-02-05 14:02:39
"8243","km^3","Reference","Russia","water_td_irr_DonR_W",2075,7.4348093373,2024-02-05 14:02:39
"8244","km^3","Reference","Russia","water_td_irr_DonR_W",2080,7.7106600709,2024-02-05 14:02:39
"8245","km^3","Reference","Russia","water_td_irr_DonR_W",2085,7.9875053823,2024-02-05 14:02:39
"8246","km^3","Reference","Russia","water_td_irr_DonR_W",2090,8.2420705502,2024-02-05 14:02:39
"8247","km^3","Reference","Russia","water_td_irr_DonR_W",2095,8.4592542348,2024-02-05 14:02:39
"8248","km^3","Reference","Russia","water_td_irr_DonR_W",2100,8.6550373713,2024-02-05 14:02:39
"8249","km^3","Reference","Russia","water_td_irr_DvinaRN_W",1975,0.002152946622,2024-02-05 14:02:39
"8250","km^3","Reference","Russia","water_td_irr_DvinaRN_W",1990,0.002631852916,2024-02-05 14:02:39
"8251","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2005,0.0007689235758,2024-02-05 14:02:39
"8252","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2010,0.0007766856961,2024-02-05 14:02:39
"8253","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2015,0.0009589436317,2024-02-05 14:02:39
"8254","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2020,0.0010273451899,2024-02-05 14:02:39
"8255","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2025,0.0013416394079,2024-02-05 14:02:39
"8256","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2030,0.0015827165757,2024-02-05 14:02:39
"8257","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2035,0.0018427711092,2024-02-05 14:02:39
"8258","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2040,0.002108299554,2024-02-05 14:02:39
"8259","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2045,0.0024664584601,2024-02-05 14:02:39
"8260","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2050,0.0028123345128,2024-02-05 14:02:39
"8261","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2055,0.0030691546616,2024-02-05 14:02:39
"8262","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2060,0.0032370793613,2024-02-05 14:02:39
"8263","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2065,0.0033898533423,2024-02-05 14:02:39
"8264","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2070,0.0035048388029,2024-02-05 14:02:39
"8265","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2075,0.0036185823765,2024-02-05 14:02:39
"8266","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2080,0.0037259578022,2024-02-05 14:02:39
"8267","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2085,0.0038176548408,2024-02-05 14:02:39
"8268","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2090,0.0038878897711,2024-02-05 14:02:39
"8269","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2095,0.0039367503698,2024-02-05 14:02:39
"8270","km^3","Reference","Russia","water_td_irr_DvinaRN_W",2100,0.0039871868564,2024-02-05 14:02:39
"8271","km^3","Reference","Russia","water_td_irr_Finland_W",1975,0.0001939952921,2024-02-05 14:02:39
"8272","km^3","Reference","Russia","water_td_irr_Finland_W",1990,0.0002546230317,2024-02-05 14:02:39
"8273","km^3","Reference","Russia","water_td_irr_Finland_W",2005,4.914382155e-05,2024-02-05 14:02:39
"8274","km^3","Reference","Russia","water_td_irr_Finland_W",2010,4.911891016e-05,2024-02-05 14:02:39
"8275","km^3","Reference","Russia","water_td_irr_Finland_W",2015,6.689521839e-05,2024-02-05 14:02:39
"8276","km^3","Reference","Russia","water_td_irr_Finland_W",2020,7.516198154e-05,2024-02-05 14:02:39
"8277","km^3","Reference","Russia","water_td_irr_Finland_W",2025,0.00058349307339,2024-02-05 14:02:39
"8278","km^3","Reference","Russia","water_td_irr_Finland_W",2030,0.00089611470183,2024-02-05 14:02:39
"8279","km^3","Reference","Russia","water_td_irr_Finland_W",2035,0.00118297079909,2024-02-05 14:02:39
"8280","km^3","Reference","Russia","water_td_irr_Finland_W",2040,0.00141987593496,2024-02-05 14:02:39
